166.0	0.9987725184	0.8607049203	0.9908501489	0.9750513237	0.9903828802	0.8377668996	0.9993678742	0.9648517767	0.9792836331	0.9678684402	0.9764616103
166.1	0.9998473309	0.8447539725	0.9943792518	0.9779460103	0.9937154044	0.8256951645	0.9999339433	0.9720755886	0.9773558239	0.9608182349	0.9818323191
166.2	0.9998932926	0.8279985946	0.9970562718	0.9799214677	0.9963451021	0.8393587616	0.9999209783	0.9784903300	0.9745034309	0.9531003827	0.9865196249
166.3	0.9989103089	0.8385473643	0.9988765948	0.9809739699	0.9982682297	0.8524834613	0.9993289939	0.9840850037	0.9707318678	0.9447260668	0.9905168789
166.4	0.9969004036	0.8558087107	0.9998370830	0.9811015319	0.9994820495	0.8650490672	0.9981586761	0.9888500179	0.9660482931	0.9357074211	0.9938184109
166.5	0.9938677148	0.8721426909	0.9999360808	0.9803039130	0.9999848336	0.8770362431	0.9964113803	0.9927772036	0.9604615961	0.9260575135	0.9964195378
166.6	0.9898184862	0.8875076089	0.9991734178	0.9785826175	0.9997758663	0.8884265431	0.9940891303	0.9958598280	0.9539823803	0.9157903263	0.9983165701
166.7	0.9847610547	0.9018642423	0.9975504083	0.9759408922	0.9988554450	0.8992024395	0.9911946160	0.9980926063	0.9466229433	0.9167547872	0.9995068167
166.8	0.9787058327	0.9151759424	0.9950698500	0.9723837196	0.9972248800	0.9093473504	0.9877311901	0.9994717105	0.9383972532	0.9267153036	0.9999885894
166.9	0.9716652870	0.9274087282	0.9917360186	0.9679178089	0.9948864925	0.9188456646	0.9837028642	0.9999947764	0.9293209223	0.9358670119	0.9997612047
167.0	0.9636539129	0.9385313728	0.9875546604	0.9625515834	0.9918436112	0.9276827660	0.9791143042	0.9996609071	0.9194111775	0.9441929638	0.9988249853
167.1	0.9546882047	0.9485154831	0.9831011999	0.9562951645	0.9881005680	0.9358450560	0.9739708249	0.9984706750	0.9086868274	0.9516777404	0.9971812590
167.2	0.9549316146	0.9573355723	0.9820992526	0.9491603525	0.9836626912	0.9433199742	0.9682783839	0.9964261208	0.8971682267	0.9583074804	0.9948323576
167.3	0.9614111849	0.9649691254	0.9800133643	0.9411606046	0.9785362982	0.9500960183	0.9620435748	0.9935307496	0.8960950431	0.9640699062	0.9917816129
167.4	0.9670204026	0.9713966558	0.9768481445	0.9323110092	0.9727286869	0.9561627612	0.9552736191	0.9897895251	0.9082440771	0.9689543460	0.9880333522
167.5	0.9717488900	0.9766017559	0.9726105879	0.9226282577	0.9662481245	0.9615108672	0.9479763583	0.9852088615	0.9197098937	0.9729517545	0.9835928925
167.6	0.9755878988	0.9805711384	0.9673100590	0.9209797780	0.9591038365	0.9661321067	0.9401602448	0.9797966117	0.9304732971	0.9760547285	0.9784665324
167.7	0.9785303263	0.9832946707	0.9609582711	0.9316573151	0.9513059932	0.9700193685	0.9318343317	0.9788692100	0.9405162674	0.9782575218	0.9726615435
167.8	0.9805707289	0.9847654003	0.9535692610	0.9416130071	0.9428656950	0.9731666707	0.9230082629	0.9834233869	0.9498219907	0.9795560549	0.9661861601
167.9	0.9817053314	0.9857577747	0.9451593574	0.9508302041	0.9406483941	0.9755691703	0.9136922614	0.9874336267	0.9583748877	0.9799479231	0.9590495675
168.0	0.9819320347	0.9898363552	0.9357471450	0.9592934909	0.9485288412	0.9772231702	0.9038971177	0.9908954169	0.9661606393	0.9794324005	0.9512618886
168.1	0.9812504195	0.9932342818	0.9253534236	0.9669887134	0.9555702676	0.9781261254	0.8936341774	0.9938048622	0.9731662106	0.9780104420	0.9428341703
168.2	0.9796617467	0.9959468327	0.9140011621	0.9739030020	0.9617597803	0.9809573269	0.8829153278	0.9961586887	0.9793798730	0.9756846809	0.9337783669
168.3	0.9771689555	0.9979702384	0.9017154473	0.9800247932	0.9670860464	0.9857066269	0.8717529844	0.9979542477	0.9847912239	0.9724594243	0.9241073240
168.4	0.9737766581	0.9993016872	0.8885234291	0.9853438487	0.9715393135	0.9897841961	0.8601600763	0.9991895190	0.9893912035	0.9683406451	0.9138347597
168.5	0.9694911304	0.9999393290	0.8744542602	0.9898512729	0.9751114277	0.9931843954	0.8481500313	0.9998631125	0.9931721107	0.9633359710	0.9029752456
168.6	0.9643203013	0.9998822776	0.8595390315	0.9935395274	0.9777958485	0.9959025223	0.8382355765	0.9999742702	0.9961276156	0.9574546702	0.8915441854
168.7	0.9582737374	0.9993530078	0.8438107038	0.9964024440	0.9795876607	0.9979348176	0.8511920550	0.9995228671	0.9982527700	0.9507076344	0.8882354729
168.8	0.9513626255	0.9999903285	0.8553260387	0.9984352348	0.9804835834	0.9992784706	0.8636067284	0.9985094112	0.9995440162	0.9431073586	0.8999565123
168.9	0.9435997520	0.9996306771	0.8714331601	0.9996344999	0.9804819763	0.9999316231	0.8754610337	0.9969350427	0.9999991923	0.9346679180	0.9109379008
169.0	0.9349994791	0.9982747710	0.8865998022	0.9999982338	0.9795828422	0.9998933718	0.8867372459	0.9948015332	0.9996175362	0.9254049416	0.9211598402
169.1	0.9292273905	0.9959253147	0.9007883419	0.9995258281	0.9777878276	0.9991637695	0.8974185043	0.9921112835	0.9983996871	0.9153355838	0.9306039012
169.2	0.9392714333	0.9925869939	0.9139635824	0.9982180729	0.9751002190	0.9977438253	0.9074888379	0.9888673207	0.9963476836	0.9044784922	0.9392530570
169.3	0.9485931452	0.9882664671	0.9260928405	0.9960771552	0.9715249375	0.9956355031	0.9169331891	0.9850732950	0.9934649613	0.8928537732	0.9470917139
169.4	0.9571771976	0.9829723514	0.9371460279	0.9931066557	0.9670685294	0.9928417185	0.9257374363	0.9807334757	0.9897563464	0.8914359157	0.9541057397
169.5	0.9650094752	0.9767152061	0.9470957255	0.9893115422	0.9617391544	0.9893663354	0.9338884150	0.9758527460	0.9852280478	0.9036801098	0.9602824885
169.6	0.9720770985	0.9695075109	0.9559172516	0.9846981618	0.9555465706	0.9852141603	0.9413739376	0.9704365980	0.9798876466	0.9152656688	0.9656108244
169.7	0.9783684457	0.9613636417	0.9635887230	0.9801556361	0.9485021165	0.9803909355	0.9481828113	0.9644911261	0.9737440837	0.9261736825	0.9700811408
169.8	0.9838731713	0.9522998412	0.9700911096	0.9773140883	0.9406186906	0.9749033317	0.9543048553	0.9580230203	0.9699501225	0.9363863467	0.9736853781
169.9	0.9885822236	0.9423341873	0.9754082813	0.9734291039	0.9319107274	0.9687589381	0.9597309156	0.9510395590	0.9753421852	0.9458869922	0.9764170382
170.0	0.9924878589	0.9314865563	0.9795270479	0.9685090246	0.9260632338	0.9619662524	0.9644528789	0.9435486000	0.9802136022	0.9546601118	0.9782711963
170.1	0.9955836550	0.9197785840	0.9824371924	0.9625644145	0.9362670297	0.9545346690	0.9684636848	0.9355585726	0.9845590374	0.9626913860	0.9792445093
170.2	0.9978645210	0.9074724336	0.9841314956	0.9556080378	0.9457613282	0.9464744657	0.9717573362	0.9270784673	0.9883737309	0.9699677060	0.9793352226
170.3	0.9993267065	0.9034560557	0.9846057546	0.9476548309	0.9545306874	0.9480991726	0.9743289082	0.9181178265	0.9916535043	0.9764771953	0.9785431725
170.4	0.9999678070	0.9142402164	0.9838587929	0.9387218707	0.9625608444	0.9550376117	0.9765964792	0.9086867328	0.9943947651	0.9822092289	0.9768697871
170.5	0.9997867683	0.9242738035	0.9818924634	0.9288283376	0.9698387385	0.9611474508	0.9818217100	0.8987957987	0.9965945104	0.9871544510	0.9743180833
170.6	0.9987838880	0.9335390411	0.9787116440	0.9179954748	0.9763525328	0.9664178026	0.9863983051	0.8884561536	0.9982503308	0.9913047899	0.9708926617
170.7	0.9969608154	0.9420195144	0.9837171539	0.9062465421	0.9820916329	0.9708392759	0.9903201034	0.8776794322	0.9993604125	0.9946534714	0.9665996978
170.8	0.9943205482	0.9497001992	0.9888173719	0.8936067664	0.9870467044	0.9744039921	0.9935818253	0.8664777609	0.9999235397	0.9971950297	0.9614469317
170.9	0.9908674281	0.9565674879	0.9929707857	0.8801032875	0.9912096883	0.9771055991	0.9961790798	0.8548637442	0.9999390954	0.9989253164	0.9554436531
171.0	0.9866071333	0.9626092142	0.9961693482	0.8657650995	0.9945738137	0.9789392829	0.9981083704	0.8526422884	0.9994070626	0.9998415074	0.9486006856
171.1	0.9815466694	0.9678146743	0.9984068625	0.8509785909	0.9971336090	0.9799017762	0.9993670999	0.8648017858	0.9983280241	0.9999421072	0.9409303663
171.2	0.9767065784	0.9721746460	0.9996789933	0.8670817680	0.9988849109	0.9799913638	0.9999535738	0.8764136026	0.9967031618	0.9992269515	0.9324465241
171.3	0.9797993928	0.9756814050	0.9999832761	0.8822798225	0.9998248709	0.9792078860	0.9998670026	0.8874608369	0.9945342556	0.9976972078	0.9231644547
171.4	0.9818689559	0.9783287385	0.9993191212	0.8965360701	0.9999519604	0.9775527390	0.9991075028	0.8979274088	0.9918236812	0.9953553729	0.9131008927
171.5	0.9829109309	0.9801119564	0.9976878155	0.9098161003	0.9992659725	0.9750288721	0.9976760968	0.9077980836	0.9885744077	0.9922052691	0.9022739818
171.6	0.9829231340	0.9810278995	0.9950925195	0.9220878583	0.9977680230	0.9716407826	0.9955747116	0.9170584938	0.9847899943	0.9882520381	0.8907032420
171.7	0.9819055398	0.9810749451	0.9928494338	0.9333217235	0.9954605482	0.9673945077	0.9928061762	0.9256951603	0.9804745862	0.9835021324	0.8784095343
171.8	0.9798602807	0.9802530098	0.9955955489	0.9434905804	0.9923473012	0.9622976140	0.9893742176	0.9336955119	0.9814549770	0.9779633049	0.8822962962
171.9	0.9767916428	0.9785635497	0.9976816777	0.9525698839	0.9884333454	0.9563591835	0.9852834560	0.9410479035	0.9816765918	0.9716445961	0.8948205677
172.0	0.9727060569	0.9760095581	0.9991050420	0.9605377191	0.9837250466	0.9495897980	0.9805393984	0.9477416334	0.9808734611	0.9728922479	0.9067190701
172.1	0.9676120850	0.9725955597	0.9998637463	0.9673748536	0.9782300627	0.9420015200	0.9751484313	0.9537669582	0.9790472617	0.9779465222	0.9179729370
172.2	0.9615204021	0.9683276028	0.9999567801	0.9730647845	0.9727712327	0.9336078711	0.9691178122	0.9591151079	0.9762018064	0.9824902830	0.9285643244
172.3	0.9544437742	0.9632132488	0.9993840195	0.9775937778	0.9678817809	0.9377538925	0.9624556596	0.9637782977	0.9723430361	0.9865186767	0.9384764386
172.4	0.9463970314	0.9572615584	0.9981462273	0.9809509017	0.9619957478	0.9470246460	0.9551709422	0.9677497402	0.9674790072	0.9900274002	0.9476935631
172.5	0.9373970367	0.9504830760	0.9962450520	0.9831280530	0.9551254371	0.9555867247	0.9490051367	0.9724250730	0.9616198751	0.9930127053	0.9562010830
172.6	0.9274626508	0.9428898106	0.9936830254	0.9841199766	0.9472852097	0.9634265540	0.9557004371	0.9780465889	0.9547778725	0.9954714032	0.9639855090
172.7	0.9166146928	0.9398380902	0.9904635596	0.9839242783	0.9384914542	0.9705317041	0.9615863541	0.9830406552	0.9469672845	0.9974008676	0.9710344980
172.8	0.9048758959	0.9489364980	0.9865909422	0.9825414304	0.9287625521	0.9768909100	0.9666526629	0.9874007172	0.9382044182	0.9987990373	0.9773368732
172.9	0.8922708604	0.9573262479	0.9820703305	0.9799747707	0.9181188400	0.9824940894	0.9708905626	0.9911210519	0.9285075691	0.9996644188	0.9828826416
173.0	0.8788260020	0.9649940962	0.9769077449	0.9824646346	0.9065825664	0.9873323588	0.9742926914	0.9941967764	0.9178969826	0.9999960877	0.9876630098
173.1	0.8645694962	0.9719279393	0.9711100608	0.9877075671	0.8941778456	0.9913980472	0.9768531393	0.9966238538	0.9063948118	0.9997936898	0.9916703980
173.2	0.8659168306	0.9781168317	0.9646849993	0.9920310374	0.8809306073	0.9946847086	0.9785674585	0.9983990983	0.8940250714	0.9990574412	0.9948984523
173.3	0.8810162053	0.9835510041	0.9576411171	0.9954268923	0.8668685424	0.9971871321	0.9794326709	0.9995201800	0.8808135872	0.9977881284	0.9973420540
173.4	0.8951985378	0.9882218786	0.9499877950	0.9978887278	0.8521192127	0.9989013504	0.9794472734	0.9999856273	0.8810144208	0.9959871073	0.9989973288
173.5	0.9084303845	0.9921220820	0.9417352253	0.9994119015	0.8679284832	0.9998246454	0.9786112408	0.9997948294	0.8916612498	0.9936563018	0.9998616520
173.6	0.9206805434	0.9952454578	0.9328943986	0.9999935409	0.8828538931	0.9999555534	0.9769260254	0.9989480368	0.9017353779	0.9907982015	0.9999336531
173.7	0.9319201273	0.9975870756	0.9234770887	0.9996325493	0.8968603620	0.9992938668	0.9743945545	0.9974463607	0.9112225035	0.9874158596	0.9992132180
173.8	0.9421226319	0.9991432391	0.9134958373	0.9983296072	0.9099149690	0.9978406348	0.9710212258	0.9952917723	0.9201091584	0.9835128890	0.9977014889
173.9	0.9512639987	0.9999114918	0.9218261934	0.9960871719	0.9219870308	0.9955981613	0.9668118993	0.9924870995	0.9283827271	0.9790934589	0.9954008629
174.0	0.9593226714	0.9998906211	0.9310449354	0.9929094721	0.9330481733	0.9925700017	0.9617738870	0.9890360235	0.9360314639	0.9741622902	0.9923149879
174.1	0.9662796467	0.9990806600	0.9395130503	0.9888025004	0.9430723985	0.9887609571	0.9559159408	0.9849430739	0.9430445107	0.9687246503	0.9884487568
174.2	0.9721185193	0.9974828868	0.9472161192	0.9837740016	0.9520361456	0.9841770664	0.9492482369	0.9802136229	0.9494119115	0.9627863478	0.9838082998
174.3	0.9768255205	0.9950998239	0.9541410262	0.9778334585	0.9599183462	0.9788255974	0.9417823579	0.9748538780	0.9557188926	0.9563537259	0.9840757467
174.4	0.9803895507	0.9919352328	0.9602759803	0.9709920738	0.9667004740	0.9727150346	0.9392881826	0.9688708741	0.9627909655	0.9494336559	0.9878656374
174.5	0.9828022056	0.9879941091	0.9656105355	0.9632627491	0.9723665885	0.9658550660	0.9483409427	0.9622724640	0.9692698111	0.9426708721	0.9911466763
174.6	0.9840577957	0.9832826738	0.9701356087	0.9696233677	0.9769033719	0.9594697168	0.9566998255	0.9550673083	0.9751471245	0.9507225502	0.9939154409
174.7	0.9841533604	0.9810627387	0.9738434950	0.9754628129	0.9803001612	0.9523865123	0.9643518929	0.9557857554	0.9804153719	0.9578514614	0.9961690432
174.8	0.9830886743	0.9821857827	0.9767278810	0.9806934741	0.9825489725	0.9443624511	0.9712853010	0.9615294866	0.9850678002	0.9640433124	0.9979051326
174.9	0.9853088408	0.9823184862	0.9787838554	0.9853086538	0.9836445203	0.9354138918	0.9774893184	0.9664727819	0.9890984457	0.9692856888	0.9991218981
175.0	0.9900290300	0.9814605815	0.9800079177	0.9893024422	0.9835842295	0.9255590782	0.9829543423	0.9706072582	0.9925021417	0.9735680799	0.9998180707
175.1	0.9938446083	0.9796137991	0.9803979835	0.9926697256	0.9823682419	0.9148181016	0.9876719142	0.9739259042	0.9952745252	0.9768818996	0.9999929241
175.2	0.9967485315	0.9767818638	0.9799533886	0.9954061922	0.9822070884	0.9032128598	0.9916347319	0.9764230922	0.9974120424	0.9792205039	0.9996462759
175.3	0.9987354386	0.9729704878	0.9786748902	0.9975083380	0.9874303850	0.8907670127	0.9948366620	0.9780945873	0.9989119533	0.9805792039	0.9987784877
175.4	0.9998016612	0.9681873586	0.9765646651	0.9989734714	0.9917577252	0.8775059340	0.9972727484	0.9789375551	0.9997723353	0.9809552754	0.9973904647
175.5	0.9999452310	0.9624421239	0.9736263064	0.9997997163	0.9951811525	0.8634566593	0.9989392206	0.9789505659	0.9999920855	0.9803479646	0.9954836547
175.6	0.9991658829	0.9557463720	0.9698648172	0.9999860147	0.9976943724	0.8486478314	0.9998334992	0.9781335977	0.9995709222	0.9787584889	0.9930600467
175.7	0.9974650558	0.9481136081	0.9652866022	0.9995321281	0.9992927640	0.8527171985	0.9999542001	0.9764880360	0.9985093853	0.9761900353	0.9901221687
175.8	0.9948458896	0.9395592278	0.9598994567	0.9984386376	0.9999733884	0.8682675109	0.9993011363	0.9740166713	0.9968088355	0.9726477534	0.9866730851
175.9	0.9913132198	0.9301004854	0.9537125535	0.9967069435	0.9997349942	0.8829556164	0.9978753187	0.9707236947	0.9944714527	0.9681387453	0.9827163935
176.0	0.9868735683	0.9197564592	0.9467364268	0.9943392630	0.9985780197	0.8967478876	0.9956789543	0.9666146903	0.9915002329	0.9626720514	0.9782562211
176.1	0.9815351314	0.9085480133	0.9528802622	0.9913386281	0.9965045922	0.9096127482	0.9927154425	0.9616966263	0.9878989850	0.9562586323	0.9732972202
176.2	0.9753077649	0.8964977553	0.9607975191	0.9877088807	0.9935185239	0.9215207448	0.9889893703	0.9559778430	0.9836723251	0.9521578360	0.9678445634
176.3	0.9682029654	0.8857198760	0.9680140251	0.9834546688	0.9896253053	0.9324446151	0.9845065048	0.9494680382	0.9788256711	0.9594302633	0.9619039383
176.4	0.9602338496	0.8993326841	0.9745188057	0.9785814396	0.9848320945	0.9423593495	0.9792737848	0.9421782515	0.9733652359	0.9661267160	0.9554815414
176.5	0.9514151299	0.9120166502	0.9803019689	0.9730954332	0.9791477047	0.9512422490	0.9732993094	0.9471248937	0.9672980187	0.9722387990	0.9485840718
176.6	0.9417630872	0.9237428611	0.9853547200	0.9670036743	0.9725825874	0.9590729769	0.9665923259	0.9554883991	0.9606317969	0.9777588497	0.9412187240
176.7	0.9397177082	0.9344845871	0.9896693752	0.9603139630	0.9651488135	0.9658336053	0.9599351695	0.9631629588	0.9556173739	0.9826799479	0.9333931806
176.8	0.9497683197	0.9442173425	0.9932393729	0.9530348654	0.9568600512	0.9715086561	0.9530743679	0.9701369637	0.9612591555	0.9869959240	0.9251156044
176.9	0.9586158135	0.9529189413	0.9960592842	0.9451757021	0.9477315407	0.9760851367	0.9452932704	0.9763998641	0.9661185208	0.9907013673	0.9163946294
177.0	0.9662368984	0.9605695485	0.9981248207	0.9367465364	0.9377800660	0.9795525697	0.9366073633	0.9819421864	0.9701874143	0.9937916322	0.9072393523
177.1	0.9726115114	0.9671517244	0.9994328412	0.9277581616	0.9270239244	0.9819030166	0.9270339337	0.9867555467	0.9734590908	0.9962628447	0.8976593228
177.2	0.9777228712	0.9726504650	0.9999813566	0.9290920357	0.9239510753	0.9831310962	0.9165920350	0.9908326640	0.9759281266	0.9981119067	0.8876645336
177.3	0.9815575219	0.9770532360	0.9997695328	0.9375122403	0.9330026931	0.9832339968	0.9053024493	0.9941673707	0.9775904287	0.9993364999	0.8772654100
177.4	0.9841053686	0.9803500012	0.9987976919	0.9451975816	0.9415196298	0.9880358516	0.8931876456	0.9967546226	0.9784432415	0.9999350892	0.8879199474
177.5	0.9853597040	0.9825332457	0.9970673118	0.9521354442	0.9494913680	0.9922033138	0.8802717355	0.9985905059	0.9784851512	0.9999069242	0.8987314312
177.6	0.9853172260	0.9835979928	0.9945810239	0.9583144396	0.9569080635	0.9954872105	0.8665804248	0.9996722435	0.9777160882	0.9992520402	0.9090535896
177.7	0.9839780465	0.9835418154	0.9913426093	0.9637244249	0.9637605574	0.9978816449	0.8521409626	0.9999981991	0.9761373276	0.9979712581	0.9188737552
177.8	0.9813456909	0.9823648416	0.9873569927	0.9683565198	0.9700403876	0.9993823174	0.8369820870	0.9995678796	0.9737514866	0.9960661836	0.9281798766
177.9	0.9774270889	0.9800697543	0.9826302352	0.9722031206	0.9757397994	0.9999865334	0.8212933515	0.9983819360	0.9705625201	0.9935392052	0.9369605332
178.0	0.9722325565	0.9814726212	0.9816067635	0.9752579131	0.9808517545	0.9996932078	0.8370529862	0.9964421622	0.9665757148	0.9903934907	0.9452049494
178.1	0.9657757685	0.9867332948	0.9805897597	0.9775158830	0.9853699401	0.9985028675	0.8522214685	0.9937514924	0.9617976797	0.9866329839	0.9529030075
178.2	0.9580737226	0.9911271582	0.9786188978	0.9789733237	0.9892887770	0.9964176499	0.8667721829	0.9903139969	0.9562363356	0.9822623993	0.9600452605
178.3	0.9491466948	0.9946463856	0.9756980166	0.9796278429	0.9926034257	0.9934412992	0.8806795979	0.9861348755	0.9499009018	0.9772872161	0.9666229433
178.4	0.9390181858	0.9972847095	0.9718328054	0.9794783661	0.9953097929	0.9895791599	0.8939193111	0.9812204499	0.9436063121	0.9717136716	0.9726279836
178.5	0.9277148594	0.9990374310	0.9670307930	0.9785251388	0.9974045368	0.9848381671	0.9064680913	0.9755781541	0.9521503958	0.9655487531	0.9780530122
178.6	0.9152664720	0.9999014283	0.9613013326	0.9767697256	0.9988850703	0.9792268339	0.9183039198	0.9707634290	0.9600253745	0.9588001895	0.9828913714
178.7	0.9154292866	0.9998751627	0.9546555842	0.9742150082	0.9997495654	0.9727552363	0.9294060289	0.9659255119	0.9672195934	0.9591541845	0.9871371234
178.8	0.9276218722	0.9989586811	0.9471064922	0.9708651799	0.9999969543	0.9654349950	0.9397549383	0.9601634804	0.9737224052	0.9642005089	0.9907850579
178.9	0.9389343080	0.9971536156	0.9386687609	0.9667257397	0.9996269316	0.9572792545	0.9493324892	0.9534885335	0.9795241860	0.9684760761	0.9938306980
179.0	0.9493433035	0.9944631811	0.9293588252	0.9618034822	0.9986399543	0.9483026597	0.9581218764	0.9459136441	0.9846163492	0.9719739506	0.9962703063
