22.4	7.6	0.3398815366	30.0
22.4	7.8	0.3402178348	30.2
22.4	8.0	0.3403069196	30.4
22.4	8.2	0.3401487263	30.6
22.4	8.4	0.3397433699	30.8
22.4	8.6	0.3390911448	31.0
22.4	8.8	0.3381925251	31.2
22.4	9.0	0.3370481637	31.4
22.4	9.2	0.3356588921	31.6
22.4	9.4	0.3340257199	31.8
22.4	9.6	0.3321498336	32.0
22.4	9.8	0.3300325965	32.2
22.4	10.0	0.3276755469	32.4
22.4	10.2	0.3250803976	32.6
22.4	10.4	0.3222490343	32.8
22.4	10.6	0.3191835143	33.0
22.4	10.8	0.3158860652	33.2
22.4	11.0	0.3123590830	33.4
22.4	11.2	0.3086051305	33.6
22.4	11.4	0.3046269355	33.8
22.4	11.6	0.3004273886	34.0
22.4	11.8	0.2960095414	34.2
22.4	12.0	0.2913766040	34.4
22.4	12.2	0.2865319428	34.6
22.4	12.4	0.2814790783	34.8
22.4	12.6	0.2762216818	35.0
22.4	12.8	0.2707635737	35.2
22.4	13.0	0.2651087200	35.4
22.4	13.2	0.2592612296	35.6
22.4	13.4	0.2532253515	35.8
22.4	13.6	0.2470054717	36.0
22.4	13.8	0.2406061097	36.2
22.4	14.0	0.2340319154	36.4
22.4	14.2	0.2272876659	36.6
22.4	14.4	0.2203782617	36.8
22.4	14.6	0.2143374159	37.0
22.4	14.8	0.2081691951	37.2
22.4	15.0	0.2018661444	37.4
22.4	15.2	0.1954323464	37.6
22.4	15.4	0.1888940805	37.8
22.4	15.6	0.1830237826	38.0
22.4	15.8	0.1770478683	38.2
22.4	16.0	0.1709697861	38.4
22.4	16.2	0.1653879938	38.6
22.4	16.4	0.1601558695	38.8
22.4	16.6	0.1548504801	39.0
22.4	16.8	0.1494742526	39.2
22.4	17.0	0.1440296463	39.4
22.4	17.2	0.1385191521	39.6
22.4	17.4	0.1329452908	39.8
22.4	17.6	0.1273106121	40.0
22.4	17.8	0.1216176937	40.2
22.4	18.0	0.1158691399	40.4
22.4	18.2	0.1100675805	40.6
22.4	18.4	0.1042156694	40.8
22.4	18.6	0.0983160837	41.0
22.4	18.8	0.0923715221	41.2
22.4	19.0	0.0863847042	41.4
22.4	19.2	0.0803583686	41.6
22.4	19.4	0.0742952721	41.8
22.4	19.6	0.0681981885	42.0
22.4	19.8	0.0620699068	42.2
22.4	20.0	0.0559132305	42.4
22.4	20.2	0.0497309761	42.6
22.4	20.4	0.0435259716	42.8
22.4	20.6	0.0445401661	43.0
22.4	20.8	0.0536176687	43.2
22.4	21.0	0.0626562110	43.4
22.4	21.2	0.0716492252	43.6
22.4	21.4	0.0805901768	43.8
22.4	21.6	0.0894725689	44.0
22.4	21.8	0.0982899474	44.2
22.4	22.0	0.1070359051	44.4
22.4	22.2	0.1157040871	44.6
22.4	22.4	0.1242881948	44.8
22.4	22.6	0.1327819905	45.0
22.4	22.8	0.1411793026	45.2
22.4	23.0	0.1494740292	45.4
22.4	23.2	0.1576601431	45.6
22.4	23.4	0.1657316959	45.8
22.4	23.6	0.1736828228	46.0
22.4	23.8	0.1815077460	46.2
22.4	24.0	0.1892007798	46.4
22.4	24.2	0.1967563342	46.6
22.4	24.4	0.2041689189	46.8
22.4	24.6	0.2114331479	47.0
22.4	24.8	0.2185437427	47.2
22.4	25.0	0.2254955365	47.4
22.4	25.2	0.2322834778	47.6
22.4	25.4	0.2389026345	47.8
22.4	25.6	0.2453481967	48.0
22.4	25.8	0.2516154809	48.2
22.4	26.0	0.2576999330	48.4
22.4	26.2	0.2635971321	48.6
22.4	26.4	0.2693027928	48.8
22.4	26.6	0.2748127694	49.0
22.4	26.8	0.2801230581	49.2
22.4	27.0	0.2852298002	49.4
22.4	27.2	0.2901292851	49.6
22.4	27.4	0.2948179525	49.8
22.4	27.6	0.2992923957	50.0
22.4	27.8	0.3035493632	50.2
22.4	28.0	0.3075857619	50.4
22.4	28.2	0.3113986587	50.6
22.4	28.4	0.3149852831	50.8
22.4	28.6	0.3183430290	51.0
22.4	28.8	0.3214694564	51.2
22.4	29.0	0.3243622937	51.4
22.4	29.2	0.3270194388	51.6
22.4	29.4	0.3294389608	51.8
22.4	29.6	0.3316191018	52.0
22.4	29.8	0.3335582776	52.2
22.4	30.0	0.3352550790	52.4
22.6	0.0	0.2172417159	22.6
22.6	0.2	0.2216711983	22.8
22.6	0.4	0.2259992746	23.0
22.6	0.6	0.2302239651	23.2
22.6	0.8	0.2343433369	23.4
22.6	1.0	0.2383555058	23.6
22.6	1.2	0.2422586362	23.8
22.6	1.4	0.2460509427	24.0
22.6	1.6	0.2497306903	24.2
22.6	1.8	0.2532961958	24.4
22.6	2.0	0.2567458282	24.6
22.6	2.2	0.2600780092	24.8
22.6	2.4	0.2632912146	25.0
22.6	2.6	0.2663839744	25.2
22.6	2.8	0.2702325694	25.4
22.6	3.0	0.2760917133	25.6
22.6	3.2	0.2817502399	25.8
22.6	3.4	0.2872040376	26.0
22.6	3.6	0.2924491435	26.2
22.6	3.8	0.2974817463	26.4
22.6	4.0	0.3022981892	26.6
22.6	4.2	0.3068949724	26.8
22.6	4.4	0.3112687557	27.0
22.6	4.6	0.3154163610	27.2
22.6	4.8	0.3193347744	27.4
22.6	5.0	0.3230211488	27.6
22.6	5.2	0.3264728056	27.8
22.6	5.4	0.3296872365	28.0
22.6	5.6	0.3326621060	28.2
22.6	5.8	0.3353952523	28.4
22.6	6.0	0.3378846896	28.6
22.6	6.2	0.3401286088	28.8
22.6	6.4	0.3421253794	29.0
22.6	6.6	0.3438735506	29.2
22.6	6.8	0.3453718521	29.4
22.6	7.0	0.3466191952	29.6
22.6	7.2	0.3476146735	29.8
22.6	7.4	0.3483575636	30.0
22.6	7.6	0.3488473257	30.2
22.6	7.8	0.3490836040	30.4
22.6	8.0	0.3490662268	30.6
22.6	8.2	0.3487952068	30.8
22.6	8.4	0.3482707407	31.0
22.6	8.6	0.3474932098	31.2
22.6	8.8	0.3464631790	31.4
22.6	9.0	0.3451813967	31.6
22.6	9.2	0.3436487945	31.8
22.6	9.4	0.3418664858	32.0
22.6	9.6	0.3398357657	32.2
22.6	9.8	0.3375581100	32.4
22.6	10.0	0.3350351735	32.6
22.6	10.2	0.3322687895	32.8
22.6	10.4	0.3292609682	33.0
22.6	10.6	0.3260138952	33.2
22.6	10.8	0.3225299299	33.4
22.6	11.0	0.3188116037	33.6
22.6	11.2	0.3148616187	33.8
22.6	11.4	0.3106828450	34.0
22.6	11.6	0.3062783190	34.2
22.6	11.8	0.3016512412	34.4
22.6	12.0	0.2968049738	34.6
22.6	12.2	0.2917430382	34.8
22.6	12.4	0.2864691127	35.0
22.6	12.6	0.2809870293	35.2
22.6	12.8	0.2753007716	35.4
22.6	13.0	0.2694144714	35.6
22.6	13.2	0.2633324059	35.8
22.6	13.4	0.2570589944	36.0
22.6	13.6	0.2505987955	36.2
22.6	13.8	0.2439565034	36.4
22.6	14.0	0.2371369445	36.6
22.6	14.2	0.2309358716	36.8
22.6	14.4	0.2248443263	37.0
22.6	14.6	0.2186071507	37.2
22.6	14.8	0.2122283847	37.4
22.6	15.0	0.2057121597	37.6
22.6	15.2	0.1998107116	37.8
22.6	15.4	0.1938735050	38.0
22.6	15.6	0.1878244211	38.2
22.6	15.8	0.1821815979	38.4
22.6	16.0	0.1769951765	38.6
22.6	16.2	0.1717277867	38.8
22.6	16.4	0.1663818380	39.0
22.6	16.6	0.1609597762	39.2
22.6	16.8	0.1554640814	39.4
22.6	17.0	0.1498972678	39.6
22.6	17.2	0.1442618820	39.8
22.6	17.4	0.1385605020	40.0
22.6	17.6	0.1327957359	40.2
22.6	17.8	0.1269702209	40.4
22.6	18.0	0.1210866219	40.6
22.6	18.2	0.1151476305	40.8
22.6	18.4	0.1091559635	41.0
22.6	18.6	0.1031143619	41.2
22.6	18.8	0.0970255894	41.4
22.6	19.0	0.0908924314	41.6
22.6	19.2	0.0847176937	41.8
22.6	19.4	0.0785042010	42.0
22.6	19.6	0.0722547955	42.2
22.6	19.8	0.0659723363	42.4
22.6	20.0	0.0596596974	42.6
22.6	20.2	0.0533197664	42.8
22.6	20.4	0.0469554436	43.0
22.6	20.6	0.0496887436	43.2
22.6	20.8	0.0589846142	43.4
22.6	21.0	0.0682376247	43.6
22.6	21.2	0.0774410515	43.8
22.6	21.4	0.0865882071	44.0
22.6	21.6	0.0956724449	44.2
22.6	21.8	0.1046871639	44.4
22.6	22.0	0.1136258139	44.6
22.6	22.2	0.1224818997	44.8
22.6	22.4	0.1312489861	45.0
22.6	22.6	0.1399207027	45.2
22.6	22.8	0.1484907484	45.4
22.6	23.0	0.1569528959	45.6
22.6	23.2	0.1653009962	45.8
22.6	23.4	0.1735289835	46.0
22.6	23.6	0.1816308790	46.2
22.6	23.8	0.1896007956	46.4
22.6	24.0	0.1974329420	46.6
22.6	24.2	0.2051216273	46.8
22.6	24.4	0.2126612645	47.0
22.6	24.6	0.2200463750	47.2
22.6	24.8	0.2272715928	47.4
22.6	25.0	0.2343316675	47.6
22.6	25.2	0.2412214693	47.8
22.6	25.4	0.2479359917	48.0
22.6	25.6	0.2544703557	48.2
22.6	25.8	0.2608198132	48.4
22.6	26.0	0.2669797506	48.6
22.6	26.2	0.2729456918	48.8
22.6	26.4	0.2787133017	49.0
22.6	26.6	0.2842783895	49.2
22.6	26.8	0.2896369114	49.4
22.6	27.0	0.2947849736	49.6
22.6	27.2	0.2997188355	49.8
22.6	27.4	0.3044349119	50.0
22.6	27.6	0.3089297760	50.2
22.6	27.8	0.3132001616	50.4
22.6	28.0	0.3172429658	50.6
22.6	28.2	0.3210552509	50.8
22.6	28.4	0.3246342468	51.0
22.6	28.6	0.3279773529	51.2
22.6	28.8	0.3310821400	51.4
22.6	29.0	0.3339463520	51.6
22.6	29.2	0.3365679077	51.8
22.6	29.4	0.3389449022	52.0
22.6	29.6	0.3410756082	52.2
22.6	29.8	0.3429584777	52.4
22.6	30.0	0.3445921423	52.6
22.8	0.0	0.2215479447	22.8
22.8	0.2	0.2261228784	23.0
22.8	0.4	0.2305943697	23.2
22.8	0.6	0.2349603730	23.4
22.8	0.8	0.2392188909	23.6
22.8	1.0	0.2433679755	23.8
22.8	1.2	0.2474057287	24.0
22.8	1.4	0.2513303032	24.2
22.8	1.6	0.2551399039	24.4
22.8	1.8	0.2588327880	24.6
22.8	2.0	0.2624072660	24.8
22.8	2.2	0.2658617029	25.0
22.8	2.4	0.2691945183	25.2
22.8	2.6	0.2734081674	25.4
22.8	2.8	0.2795232214	25.6
22.8	3.0	0.2854351647	25.8
22.8	3.2	0.2911397015	26.0
22.8	3.4	0.2966326867	26.2
22.8	3.6	0.3019101290	26.4
22.8	3.8	0.3069681935	26.6
22.8	4.0	0.3118032049	26.8
22.8	4.2	0.3164116500	27.0
22.8	4.4	0.3207901800	27.2
22.8	4.6	0.3249356135	27.4
22.8	4.8	0.3288449381	27.6
22.8	5.0	0.3325153133	27.8
22.8	5.2	0.3359440721	28.0
22.8	5.4	0.3391287229	28.2
22.8	5.6	0.3420669518	28.4
22.8	5.8	0.3447566236	28.6
22.8	6.0	0.3471957841	28.8
22.8	6.2	0.3493826608	29.0
22.8	6.4	0.3513156647	29.2
22.8	6.6	0.3529933911	29.4
22.8	6.8	0.3544146211	29.6
22.8	7.0	0.3555783219	29.8
22.8	7.2	0.3564836478	30.0
22.8	7.4	0.3571299412	30.2
22.8	7.6	0.3575167322	30.4
22.8	7.8	0.3576437400	30.6
22.8	8.0	0.3575108722	30.8
22.8	8.2	0.3571182253	31.0
22.8	8.4	0.3564660847	31.2
22.8	8.6	0.3555549242	31.4
22.8	8.8	0.3543854060	31.6
22.8	9.0	0.3529583797	31.8
22.8	9.2	0.3512748824	32.0
22.8	9.4	0.3493361373	32.2
22.8	9.6	0.3471435532	32.4
22.8	9.8	0.3446987233	32.6
22.8	10.0	0.3420034241	32.8
22.8	10.2	0.3390596140	33.0
22.8	10.4	0.3358694322	33.2
22.8	10.6	0.3324351967	33.4
22.8	10.8	0.3287594029	33.6
22.8	11.0	0.3248447219	33.8
22.8	11.2	0.3206939981	34.0
22.8	11.4	0.3163102476	34.2
22.8	11.6	0.3116966558	34.4
22.8	11.8	0.3068565750	34.6
22.8	12.0	0.3017935222	34.8
22.8	12.2	0.2965111764	35.0
22.8	12.4	0.2910133760	35.2
22.8	12.6	0.2853041157	35.4
22.8	12.8	0.2793875442	35.6
22.8	13.0	0.2732679606	35.8
22.8	13.2	0.2669498116	36.0
22.8	13.4	0.2604376881	36.2
22.8	13.6	0.2537363222	36.4
22.8	13.8	0.2473472104	36.6
22.8	14.0	0.2413581372	36.8
22.8	14.2	0.2352127379	37.0
22.8	14.4	0.2289149928	37.2
22.8	14.6	0.2224689809	37.4
22.8	14.8	0.2164762745	37.6
22.8	15.0	0.2106013627	37.8
22.8	15.2	0.2046049205	38.0
22.8	15.4	0.1988029331	38.2
22.8	15.6	0.1936797761	38.4
22.8	15.8	0.1884693141	38.6
22.8	16.0	0.1831726346	38.8
22.8	16.2	0.1777921607	39.0
22.8	16.4	0.1723303537	39.2
22.8	16.6	0.1667897123	39.4
22.8	16.8	0.1611727711	39.6
22.8	17.0	0.1554820995	39.8
22.8	17.2	0.1497203009	40.0
22.8	17.4	0.1438900110	40.2
22.8	17.6	0.1379938971	40.4
22.8	17.8	0.1320346562	40.6
22.8	18.0	0.1260150146	40.8
22.8	18.2	0.1199377260	41.0
22.8	18.4	0.1138055705	41.2
22.8	18.6	0.1076213534	41.4
22.8	18.8	0.1013879036	41.6
22.8	19.0	0.0951080729	41.8
22.8	19.2	0.0887847338	42.0
22.8	19.4	0.0824207792	42.2
22.8	19.6	0.0760191202	42.4
22.8	19.8	0.0695826855	42.6
22.8	20.0	0.0631144193	42.8
22.8	20.2	0.0566172808	43.0
22.8	20.4	0.0500942420	43.2
22.8	20.6	0.0551253554	43.4
22.8	20.8	0.0646299435	43.6
22.8	21.0	0.0740875693	43.8
22.8	21.2	0.0834913608	44.0
22.8	21.4	0.0928344846	44.2
22.8	21.6	0.1021101520	44.4
22.8	21.8	0.1113116227	44.6
22.8	22.0	0.1204322108	44.8
22.8	22.2	0.1294652890	45.0
22.8	22.4	0.1384042934	45.2
22.8	22.6	0.1472427288	45.4
22.8	22.8	0.1559741728	45.6
22.8	23.0	0.1645922809	45.8
22.8	23.2	0.1730907909	46.0
22.8	23.4	0.1814635274	46.2
22.8	23.6	0.1897044067	46.4
22.8	23.8	0.1978074406	46.6
22.8	24.0	0.2057667411	46.8
22.8	24.2	0.2135765248	47.0
22.8	24.4	0.2212311168	47.2
22.8	24.6	0.2287249552	47.4
22.8	24.8	0.2360525945	47.6
22.8	25.0	0.2432087103	47.8
22.8	25.2	0.2501881027	48.0
22.8	25.4	0.2569857003	48.2
22.8	25.6	0.2635965637	48.4
22.8	25.8	0.2700158893	48.6
22.8	26.0	0.2762390125	48.8
22.8	26.2	0.2822614115	49.0
22.8	26.4	0.2880787101	49.2
22.8	26.6	0.2936866813	49.4
22.8	26.8	0.2990812503	49.6
22.8	27.0	0.3042584970	49.8
22.8	27.2	0.3092146596	50.0
22.8	27.4	0.3139461368	50.2
22.8	27.6	0.3184494905	50.4
22.8	27.8	0.3227214484	50.6
22.8	28.0	0.3267589064	50.8
22.8	28.2	0.3305589307	51.0
22.8	28.4	0.3341187601	51.2
22.8	28.6	0.3374358080	51.4
22.8	28.8	0.3405076640	51.6
22.8	29.0	0.3433320960	51.8
22.8	29.2	0.3459070518	52.0
22.8	29.4	0.3482306602	52.2
22.8	29.6	0.3503012329	52.4
22.8	29.8	0.3521172653	52.6
22.8	30.0	0.3536774378	52.8
23.0	0.0	0.2259900169	23.0
23.0	0.2	0.2307047160	23.2
23.0	0.4	0.2353138765	23.4
23.0	0.6	0.2398153901	23.6
23.0	0.8	0.2442071973	23.8
23.0	1.0	0.2484872893	24.0
23.0	1.2	0.2526537078	24.2
23.0	1.4	0.2567045471	24.4
23.0	1.6	0.2606379540	24.6
23.0	1.8	0.2644521291	24.8
23.0	2.0	0.2681453276	25.0
23.0	2.2	0.2717158599	25.2
23.0	2.4	0.2762436512	25.4
23.0	2.6	0.2826112330	25.6
23.0	2.8	0.2887734604	25.8
23.0	3.0	0.2947258555	26.0
23.0	3.2	0.3004640932	26.2
23.0	3.4	0.3059840039	26.4
23.0	3.6	0.3112815767	26.6
23.0	3.8	0.3163529621	26.8
23.0	4.0	0.3211944752	27.0
23.0	4.2	0.3258025979	27.2
23.0	4.4	0.3301739818	27.4
23.0	4.6	0.3343054506	27.6
23.0	4.8	0.3381940021	27.8
23.0	5.0	0.3418368108	28.0
23.0	5.2	0.3452312298	28.2
23.0	5.4	0.3483747925	28.4
23.0	5.6	0.3512652147	28.6
23.0	5.8	0.3539003962	28.8
23.0	6.0	0.3562784221	29.0
23.0	6.2	0.3583975645	29.2
23.0	6.4	0.3602562836	29.4
23.0	6.6	0.3618532287	29.6
23.0	6.8	0.3631872395	29.8
23.0	7.0	0.3642573466	30.0
23.0	7.2	0.3650627724	30.2
23.0	7.4	0.3656029317	30.4
23.0	7.6	0.3658774320	30.6
23.0	7.8	0.3658860739	30.8
23.0	8.0	0.3656288510	31.0
23.0	8.2	0.3651059503	31.2
23.0	8.4	0.3643177517	31.4
23.0	8.6	0.3632648280	31.6
23.0	8.8	0.3619479442	31.8
23.0	9.0	0.3603680572	32.0
23.0	9.2	0.3585263151	32.2
23.0	9.4	0.3564240560	32.4
23.0	9.6	0.3540628077	32.6
23.0	9.8	0.3514442857	32.8
23.0	10.0	0.3485703929	33.0
23.0	10.2	0.3454432175	33.2
23.0	10.4	0.3420650318	33.4
23.0	10.6	0.3384382905	33.6
23.0	10.8	0.3345656289	33.8
23.0	11.0	0.3304498610	34.0
23.0	11.2	0.3260939775	34.2
23.0	11.4	0.3215011435	34.4
23.0	11.6	0.3166746962	34.6
23.0	11.8	0.3116181429	34.8
23.0	12.0	0.3063351576	35.0
23.0	12.2	0.3008295792	35.2
23.0	12.4	0.2951054082	35.4
23.0	12.6	0.2891668041	35.6
23.0	12.8	0.2830180819	35.8
23.0	13.0	0.2766637096	36.0
23.0	13.2	0.2701083044	36.2
23.0	13.4	0.2635090850	36.4
23.0	13.6	0.2576477618	36.6
23.0	13.8	0.2516195617	36.8
23.0	14.0	0.2454283894	37.0
23.0	14.2	0.2390782546	37.2
23.0	14.4	0.2329621411	37.4
23.0	14.6	0.2271727428	37.6
23.0	14.8	0.2212522513	37.8
23.0	15.0	0.2153728854	38.0
23.0	15.2	0.2101621414	38.2
23.0	15.4	0.2050272121	38.4
23.0	15.6	0.1997984907	38.6
23.0	15.8	0.1944783693	38.8
23.0	16.0	0.1890692815	39.0
23.0	16.2	0.1835737018	39.2
23.0	16.4	0.1779941443	39.4
23.0	16.6	0.1723331613	39.6
23.0	16.8	0.1665933425	39.8
23.0	17.0	0.1607773138	40.0
23.0	17.2	0.1548877356	40.2
23.0	17.4	0.1489273023	40.4
23.0	17.6	0.1428987405	40.6
23.0	17.8	0.1368048080	40.8
23.0	18.0	0.1306482927	41.0
23.0	18.2	0.1244320108	41.2
23.0	18.4	0.1181588060	41.4
23.0	18.6	0.1118315482	41.6
23.0	18.8	0.1054531318	41.8
23.0	19.0	0.0990264746	42.0
23.0	19.2	0.0925545167	42.2
23.0	19.4	0.0860402186	42.4
23.0	19.6	0.0794865605	42.6
23.0	19.8	0.0728965403	42.8
23.0	20.0	0.0662731728	43.0
23.0	20.2	0.0596194879	43.2
23.0	20.4	0.0529385293	43.4
23.0	20.6	0.0608422730	43.6
23.0	20.8	0.0705456313	43.8
23.0	21.0	0.0801977289	44.0
23.0	21.2	0.0897915522	44.2
23.0	21.4	0.0993201301	44.4
23.0	21.6	0.1087765386	44.6
23.0	21.8	0.1181539066	44.8
23.0	22.0	0.1274454202	45.0
23.0	22.2	0.1366443277	45.2
23.0	22.4	0.1457439450	45.4
23.0	22.6	0.1547376600	45.6
23.0	22.8	0.1636189376	45.8
23.0	23.0	0.1723813244	46.0
23.0	23.2	0.1810184532	46.2
23.0	23.4	0.1895240482	46.4
23.0	23.6	0.1978919288	46.6
23.0	23.8	0.2061160147	46.8
23.0	24.0	0.2141903299	47.0
23.0	24.2	0.2221090075	47.2
23.0	24.4	0.2298662935	47.4
23.0	24.6	0.2374565511	47.6
23.0	24.8	0.2448742650	47.8
23.0	25.0	0.2521140454	48.0
23.0	25.2	0.2591706314	48.2
23.0	25.4	0.2660388957	48.4
23.0	25.6	0.2727138473	48.6
23.0	25.8	0.2791906363	48.8
23.0	26.0	0.2854645562	49.0
23.0	26.2	0.2915310483	49.2
23.0	26.4	0.2973857044	49.4
23.0	26.6	0.3030242704	49.6
23.0	26.8	0.3084426490	49.8
23.0	27.0	0.3136369032	50.0
23.0	27.2	0.3186032586	50.2
23.0	27.4	0.3233381065	50.4
23.0	27.6	0.3278380064	50.6
23.0	27.8	0.3320996885	50.8
23.0	28.0	0.3361200561	51.0
23.0	28.2	0.3398961880	51.2
23.0	28.4	0.3434253402	51.4
23.0	28.6	0.3467049484	51.6
23.0	28.8	0.3497326295	51.8
23.0	29.0	0.3525061834	52.0
23.0	29.2	0.3550235949	52.2
23.0	29.4	0.3572830347	52.4
23.0	29.6	0.3592828609	52.6
23.0	29.8	0.3610216206	52.8
23.0	30.0	0.3624980501	53.0
23.2	0.0	0.2305625020	23.2
23.2	0.2	0.2354111094	23.4
23.2	0.4	0.2401520253	23.6
23.2	0.6	0.2447830809	23.8
23.2	0.8	0.2493021577	24.0
23.2	1.0	0.2537071884	24.2
23.2	1.2	0.2579961579	24.4
23.2	1.4	0.2621671041	24.6
23.2	1.6	0.2662181190	24.8
23.2	1.8	0.2701473494	25.0
23.2	2.0	0.2739529978	25.2
23.2	2.2	0.2787478881	25.4
23.2	2.4	0.2853642115	25.6
23.2	2.6	0.2917731800	25.8
23.2	2.8	0.2979701366	26.0
23.2	3.0	0.3039505784	26.2
23.2	3.2	0.3097101598	26.4
23.2	3.4	0.3152446957	26.6
23.2	3.6	0.3205501645	26.8
23.2	3.8	0.3256227111	27.0
23.2	4.0	0.3304586497	27.2
23.2	4.2	0.3350544663	27.4
23.2	4.4	0.3394068213	27.6
23.2	4.6	0.3435125523	27.8
23.2	4.8	0.3473686759	28.0
23.2	5.0	0.3509723901	28.2
23.2	5.2	0.3543210763	28.4
23.2	5.4	0.3574123013	28.6
23.2	5.6	0.3602438188	28.8
23.2	5.8	0.3628135715	29.0
23.2	6.0	0.3651196920	29.2
23.2	6.2	0.3671605046	29.4
23.2	6.4	0.3689345265	29.6
23.2	6.6	0.3704404685	29.8
23.2	6.8	0.3716772364	30.0
23.2	7.0	0.3726439315	30.2
23.2	7.2	0.3733398514	30.4
23.2	7.4	0.3737644903	30.6
23.2	7.6	0.3739175399	30.8
23.2	7.8	0.3737988887	31.0
23.2	8.0	0.3734086231	31.2
23.2	8.2	0.3727470267	31.4
23.2	8.4	0.3718145801	31.6
23.2	8.6	0.3706119609	31.8
23.2	8.8	0.3691400430	32.0
23.2	9.0	0.3673998959	32.2
23.2	9.2	0.3653927841	32.4
23.2	9.4	0.3631201659	32.6
23.2	9.6	0.3605836929	32.8
23.2	9.8	0.3577852079	33.0
23.2	10.0	0.3547267446	33.2
23.2	10.2	0.3514105253	33.4
23.2	10.4	0.3478389596	33.6
23.2	10.6	0.3440146428	33.8
23.2	10.8	0.3399403538	34.0
23.2	11.0	0.3356190530	34.2
23.2	11.2	0.3310538805	34.4
23.2	11.4	0.3262481535	34.6
23.2	11.6	0.3212053639	34.8
23.2	11.8	0.3159291760	35.0
23.2	12.0	0.3104234237	35.2
23.2	12.2	0.3046921077	35.4
23.2	12.4	0.2987393924	35.6
23.2	12.6	0.2925696033	35.8
23.2	12.8	0.2861872237	36.0
23.2	13.0	0.2795968910	36.2
23.2	13.2	0.2736524732	36.4
23.2	13.4	0.2677663128	36.6
23.2	13.6	0.2617067219	36.8
23.2	13.8	0.2554776253	37.0
23.2	14.0	0.2492117072	37.2
23.2	14.2	0.2435305842	37.4
23.2	14.4	0.2377089286	37.6
23.2	14.6	0.2317500998	37.8
23.2	14.8	0.2263961494	38.0
23.2	15.0	0.2213549756	38.2
23.2	15.2	0.2162125406	38.4
23.2	15.4	0.2109711966	38.6
23.2	15.6	0.2056333415	38.8
23.2	15.8	0.2002014171	39.0
23.2	16.0	0.1946779083	39.2
23.2	16.2	0.1890653419	39.4
23.2	16.4	0.1833662854	39.6
23.2	16.6	0.1775833459	39.8
23.2	16.8	0.1717191688	40.0
23.2	17.0	0.1657764369	40.2
23.2	17.2	0.1597578687	40.4
23.2	17.4	0.1536662175	40.6
23.2	17.6	0.1475042698	40.8
23.2	17.8	0.1412748447	41.0
23.2	18.0	0.1349807918	41.2
23.2	18.2	0.1286249904	41.4
23.2	18.4	0.1222103481	41.6
23.2	18.6	0.1157397992	41.8
23.2	18.8	0.1092163039	42.0
23.2	19.0	0.1026428463	42.2
23.2	19.2	0.0960224336	42.4
23.2	19.4	0.0893580943	42.6
23.2	19.6	0.0826528771	42.8
23.2	19.8	0.0759098495	43.0
23.2	20.0	0.0691320960	43.2
23.2	20.2	0.0623227173	43.4
23.2	20.4	0.0568909089	43.6
23.2	20.6	0.0668313695	43.8
23.2	20.8	0.0767232683	44.0
23.2	21.0	0.0865594175	44.2
23.2	21.2	0.0963326697	44.4
23.2	21.4	0.1060359235	44.6
23.2	21.6	0.1156621282	44.8
23.2	21.8	0.1252042890	45.0
23.2	22.0	0.1346554722	45.2
23.2	22.2	0.1440088104	45.4
23.2	22.4	0.1532575072	45.6
23.2	22.6	0.1623948420	45.8
23.2	22.8	0.1714141754	46.0
23.2	23.0	0.1803089537	46.2
23.2	23.2	0.1890727137	46.4
23.2	23.4	0.1976990872	46.6
23.2	23.6	0.2061818062	46.8
23.2	23.8	0.2145147067	47.0
23.2	24.0	0.2226917339	47.2
23.2	24.2	0.2307069460	47.4
23.2	24.4	0.2385545189	47.6
23.2	24.6	0.2462287503	47.8
23.2	24.8	0.2537240639	48.0
23.2	25.0	0.2610350134	48.2
23.2	25.2	0.2681562862	48.4
23.2	25.4	0.2750827080	48.6
23.2	25.6	0.2818092457	48.8
23.2	25.8	0.2883310117	49.0
23.2	26.0	0.2946432669	49.2
23.2	26.2	0.3007414248	49.4
23.2	26.4	0.3066210541	49.6
23.2	26.6	0.3122778826	49.8
23.2	26.8	0.3177077998	50.0
23.2	27.0	0.3229068601	50.2
23.2	27.2	0.3278712859	50.4
23.2	27.4	0.3325974696	50.6
23.2	27.6	0.3370819772	50.8
23.2	27.8	0.3413215501	51.0
23.2	28.0	0.3453131075	51.2
23.2	28.2	0.3490537493	51.4
23.2	28.4	0.3525407572	51.6
23.2	28.6	0.3557715975	51.8
23.2	28.8	0.3587439226	52.0
23.2	29.0	0.3614555726	52.2
23.2	29.2	0.3639045773	52.4
23.2	29.4	0.3660891570	52.6
23.2	29.6	0.3680077245	52.8
23.2	29.8	0.3696588855	53.0
23.2	30.0	0.3710414403	53.2
23.4	0.0	0.2352598099	23.4
23.4	0.2	0.2402363049	23.6
23.4	0.4	0.2451029011	23.8
23.4	0.6	0.2498573721	24.0
23.4	0.8	0.2544975431	24.2
23.4	1.0	0.2590212913	24.4
23.4	1.2	0.2634265473	24.6
23.4	1.4	0.2677112958	24.8
23.4	1.6	0.2718735768	25.0
23.4	1.8	0.2759114861	25.2
23.4	2.0	0.2809304944	25.4
23.4	2.2	0.2877913873	25.6
23.4	2.4	0.2944431616	25.8
23.4	2.6	0.3008809840	26.0
23.4	2.8	0.3071001764	26.2
23.4	3.0	0.3130962198	26.4
23.4	3.2	0.3188647573	26.6
23.4	3.4	0.3244015973	26.8
23.4	3.6	0.3297027165	27.0
