122.8	0.3012688462	0.5300755882	0.8203789836	0.9780933215	0.9995824645	0.9947711932	0.9886148642	0.9820374613	0.8803741961	0.7266832546	0.5599302352
122.9	0.3051284927	0.5269682145	0.8181695435	0.9773148087	0.9994711204	0.9951255186	0.9880574834	0.9826669283	0.8817952070	0.7284689184	0.5617311142
123.0	0.3090030928	0.5238602136	0.8159497173	0.9765230349	0.9993466390	0.9954674725	0.9874869542	0.9832853722	0.8832089305	0.7302511042	0.5635315943
123.1	0.3128923597	0.5207517114	0.8137195807	0.9757180230	0.9992090237	0.9957970465	0.9869032926	0.9838927781	0.8846153375	0.7320297807	0.5653316482
123.2	0.3167960056	0.5176428339	0.8114792097	0.9748997959	0.9990582780	0.9961142324	0.9868722703	0.9844891315	0.8860143994	0.7338049168	0.5671312489
123.3	0.3207137414	0.5145337070	0.8092286808	0.9740683774	0.9988944060	0.9964190221	0.9874223226	0.9850744181	0.8874060874	0.7355764812	0.5689303694
123.4	0.3246452773	0.5114244567	0.8069680707	0.9732237912	0.9987174120	0.9967114081	0.9879607518	0.9856486239	0.8887903730	0.7373444430	0.5707289824
123.5	0.3285903223	0.5083152088	0.8046974565	0.9723660617	0.9985273007	0.9969913831	0.9884875450	0.9862117351	0.8901672280	0.7391087710	0.5725270609
123.6	0.3325485844	0.5052060895	0.8024169157	0.9714952136	0.9983240771	0.9972589401	0.9890026894	0.9867637383	0.8915366241	0.7408694344	0.5743245779
123.7	0.3365197707	0.5020972245	0.8001265261	0.9706112718	0.9981077467	0.9975140724	0.9895061726	0.9873046203	0.8928985332	0.7426264022	0.5761215062
123.8	0.3405035871	0.4989887399	0.7978263656	0.9697142618	0.9978783152	0.9977567736	0.9899979824	0.9878343681	0.8942529276	0.7443796437	0.5779178188
123.9	0.3444997389	0.4958807615	0.7955165129	0.9688042095	0.9976357886	0.9979870377	0.9904781071	0.9883529689	0.8955997793	0.7461291279	0.5797134886
124.0	0.3485079303	0.4927734154	0.7931970467	0.9678811409	0.9973801734	0.9982048589	0.9909465349	0.9888604105	0.8969390610	0.7478748244	0.5815084887
124.1	0.3525278647	0.4896668273	0.7908680461	0.9669450826	0.9971114764	0.9984102317	0.9914032547	0.9893566807	0.8982707451	0.7496167023	0.5833027919
124.2	0.3565592445	0.4865611231	0.7885295904	0.9659960615	0.9968297047	0.9986031511	0.9918482553	0.9898417675	0.8995948044	0.7513547312	0.5850963713
124.3	0.3606017713	0.4834564286	0.7861817596	0.9650341050	0.9965348657	0.9987836121	0.9922815261	0.9903156595	0.9009112117	0.7530888806	0.5868891998
124.4	0.3646551460	0.4803528696	0.7838246336	0.9640592407	0.9962269674	0.9989516104	0.9927030565	0.9907783451	0.9022199401	0.7548191200	0.5886812504
124.5	0.3687190686	0.4772505719	0.7814582929	0.9630714966	0.9959060178	0.9991071417	0.9931128365	0.9912298134	0.9035209628	0.7565454191	0.5904724962
124.6	0.3727932382	0.4741496610	0.7790828181	0.9620709011	0.9955720255	0.9992502021	0.9935108561	0.9916700536	0.9048142532	0.7582677475	0.5922629101
124.7	0.3768773534	0.4710502626	0.7766982902	0.9610574830	0.9953935937	0.9993807880	0.9938971057	0.9920990550	0.9060997848	0.7599860752	0.5940524653
124.8	0.3809711118	0.4679525023	0.7743047907	0.9600312714	0.9957149880	0.9994988962	0.9942715759	0.9925168075	0.9073775313	0.7617003718	0.5958411347
124.9	0.3850742106	0.4648565056	0.7719024011	0.9589922960	0.9960248114	0.9996045238	0.9946342579	0.9929233011	0.9086474664	0.7634106074	0.5976288914
125.0	0.3891863459	0.4617623978	0.7694912033	0.9579405864	0.9963230562	0.9996976680	0.9949851427	0.9933185259	0.9099095642	0.7651167520	0.5994157085
125.1	0.3933072135	0.4586703043	0.7670712797	0.9568761730	0.9966097152	0.9997783266	0.9953242220	0.9937024726	0.9111637989	0.7668187755	0.6012015591
125.2	0.3974365083	0.4555803504	0.7646427127	0.9557990864	0.9968847816	0.9998464975	0.9956514875	0.9940751320	0.9124101447	0.7685166482	0.6029864163
125.3	0.4015739248	0.4524926613	0.7622055851	0.9547093576	0.9971482485	0.9999021791	0.9959669314	0.9944364950	0.9136485761	0.7702103402	0.6047702532
125.4	0.4057191566	0.4494073620	0.7597599801	0.9536070179	0.9974001096	0.9999453699	0.9962705460	0.9947865532	0.9148790679	0.7718998218	0.6065530429
125.5	0.4098718972	0.4463245775	0.7573059811	0.9524920989	0.9976403589	0.9999760689	0.9965623241	0.9951252981	0.9161015947	0.7735850634	0.6083347587
125.6	0.4140318389	0.4432444327	0.7548436718	0.9513646329	0.9978689903	0.9999942753	0.9968422585	0.9954527216	0.9173161315	0.7752660355	0.6101153736
125.7	0.4181986741	0.4401670524	0.7523731361	0.9502246521	0.9980859985	0.9999999886	0.9971103425	0.9957688158	0.9185226536	0.7769427084	0.6118948608
125.8	0.4223720942	0.4370925612	0.7498944584	0.9490721894	0.9982913781	0.9999932088	0.9973665697	0.9960735733	0.9197211361	0.7786150529	0.6136731936
125.9	0.4265517905	0.4340210838	0.7474077231	0.9479072779	0.9984851242	0.9999739359	0.9976109339	0.9963669866	0.9209115545	0.7802830395	0.6154503451
126.0	0.4307374535	0.4309527444	0.7449130151	0.9467299511	0.9986672320	0.9999421705	0.9978434291	0.9966490488	0.9220938845	0.7819466390	0.6172262887
126.1	0.4349287734	0.4278876674	0.7424104195	0.9455402428	0.9988376971	0.9998979133	0.9980640498	0.9969197531	0.9232681018	0.7836058222	0.6190009975
126.2	0.4391254401	0.4248259771	0.7399000215	0.9443381874	0.9989965155	0.9998411655	0.9982727906	0.9971790931	0.9244341824	0.7852605600	0.6207744448
126.3	0.4433271430	0.4217677973	0.7373819069	0.9431238193	0.9991436831	0.9997719285	0.9984696465	0.9974270625	0.9255921025	0.7869108233	0.6225466040
126.4	0.4475335710	0.4187132520	0.7348561615	0.9418971734	0.9992791965	0.9996902039	0.9986546128	0.9976636555	0.9267418382	0.7885565833	0.6243174483
126.5	0.4517444129	0.4156624650	0.7323228715	0.9406582851	0.9994030523	0.9995959940	0.9988276849	0.9978888662	0.9278833661	0.7901978110	0.6260869510
126.6	0.4559593570	0.4126155598	0.7297821232	0.9394071900	0.9995152477	0.9994893009	0.9989888588	0.9981026894	0.9290166628	0.7918344776	0.6278550856
126.7	0.4601780913	0.4095726598	0.7272340033	0.9381439240	0.9996157797	0.9993701274	0.9991381304	0.9983051199	0.9301417051	0.7934665544	0.6296218253
126.8	0.4644003036	0.4065338884	0.7246785987	0.9368685235	0.9997046460	0.9992384764	0.9992754963	0.9984961529	0.9312584699	0.7950940128	0.6313871436
126.9	0.4686256814	0.4034993686	0.7221159966	0.9355810252	0.9997818445	0.9990943513	0.9994009531	0.9986757838	0.9323669344	0.7967168242	0.6331510139
127.0	0.4728539119	0.4004692233	0.7195462843	0.9342814660	0.9998473732	0.9989377556	0.9995144978	0.9988440084	0.9334670758	0.7983349602	0.6349134097
127.1	0.4770846823	0.3974435753	0.7169695496	0.9329698834	0.9999012306	0.9987686932	0.9996161275	0.9990008225	0.9345588718	0.7999483923	0.6366743043
127.2	0.4813176794	0.3944225472	0.7143858803	0.9316463150	0.9999434153	0.9985871684	0.9997058400	0.9991462224	0.9356422998	0.8015570923	0.6384336713
127.3	0.4855525899	0.3914062614	0.7117953644	0.9303107990	0.9999739264	0.9983931858	0.9997836330	0.9992802047	0.9367173377	0.8031610319	0.6401914841
127.4	0.4897891004	0.3883948400	0.7091980904	0.9289633737	0.9999927631	0.9981867501	0.9998495046	0.9994027661	0.9377839635	0.8047601829	0.6419477164
127.5	0.4940268973	0.3853884050	0.7065941469	0.9276040779	0.9999999249	0.9979678665	0.9999034532	0.9995139037	0.9388421553	0.8063545174	0.6437023416
127.6	0.4982656670	0.3823870782	0.7039836226	0.9262329507	0.9999954117	0.9977365404	0.9999454777	0.9996136149	0.9398918915	0.8079440074	0.6454553333
127.7	0.5025050957	0.3793909813	0.7013666066	0.9248500315	0.9999792235	0.9974927778	0.9999755768	0.9997018972	0.9409331507	0.8095286249	0.6472066652
127.8	0.5067448698	0.3764002355	0.6987431882	0.9234553600	0.9999513608	0.9972365846	0.9999937499	0.9997787486	0.9419659113	0.8111083421	0.6489563108
127.9	0.5109846753	0.3734149621	0.6961134567	0.9220489764	0.9999118243	0.9969679673	0.9999999966	0.9998441672	0.9429901524	0.8126831314	0.6507042437
128.0	0.5152241984	0.3704352819	0.6934775020	0.9206309212	0.9998606148	0.9966869325	0.9999943168	0.9998981514	0.9440058530	0.8142529651	0.6524504378
128.1	0.5194631255	0.3674613157	0.6908354138	0.9192012350	0.9997977337	0.9963934873	0.9999767104	0.9999407000	0.9450129921	0.8158178156	0.6541948666
128.2	0.5237011428	0.3644931840	0.6881872824	0.9177599591	0.9997231825	0.9960876390	0.9999471781	0.9999718119	0.9460115493	0.8173776556	0.6559375040
128.3	0.5279379366	0.3615310069	0.6855331980	0.9163071348	0.9996369630	0.9957693953	0.9999057204	0.9999914863	0.9470015041	0.8189324576	0.6576783236
128.4	0.5321731934	0.3585749046	0.6828732512	0.9148428040	0.9995390772	0.9954387642	0.9998523384	0.9999997229	0.9479828361	0.8204821943	0.6594172993
128.5	0.5364065996	0.3556249967	0.6802075326	0.9133670088	0.9994295276	0.9950957538	0.9997870335	0.9999965215	0.9489555254	0.8220268387	0.6611544048
128.6	0.5406378420	0.3526814027	0.6775361332	0.9118797915	0.9993083168	0.9947403727	0.9997098070	0.9999818820	0.9499195519	0.8235663634	0.6628896140
128.7	0.5448666073	0.3497442419	0.6748591442	0.9103811950	0.9991754477	0.9943726299	0.9996206610	0.9999558048	0.9508748960	0.8251007417	0.6646229007
128.8	0.5490925827	0.3468136332	0.6721766567	0.9088712623	0.9990309236	0.9939925345	0.9995195976	0.9999182906	0.9518215381	0.8266299464	0.6663542389
128.9	0.5533154553	0.3438896955	0.6694887623	0.9073500369	0.9988747481	0.9936000960	0.9994066191	0.9998693403	0.9527594588	0.8281539509	0.6680836025
129.0	0.5575349127	0.3409725470	0.6667955526	0.9058175626	0.9987069248	0.9931953242	0.9992817284	0.9998089550	0.9536886389	0.8296727283	0.6698109655
129.1	0.5617506424	0.3380623061	0.6640971196	0.9042738833	0.9985274578	0.9927782293	0.9991449285	0.9997371362	0.9546090593	0.8311862520	0.6715363017
129.2	0.5659623325	0.3351590906	0.6613935553	0.9027190436	0.9983363516	0.9924955380	0.9989962225	0.9996538857	0.9555207012	0.8326944955	0.6732595853
129.3	0.5701696713	0.3322630181	0.6586849517	0.9011530880	0.9981336107	0.9928961152	0.9988356143	0.9995592053	0.9564235460	0.8341974322	0.6749807903
129.4	0.5743723474	0.3293742060	0.6559714015	0.8995760616	0.9979192401	0.9932857832	0.9986631075	0.9994530973	0.9573175752	0.8356950359	0.6766998908
129.5	0.5785700497	0.3264927712	0.6532529969	0.8979880099	0.9976932450	0.9936645333	0.9984787065	0.9993355644	0.9582027704	0.8371872802	0.6784168608
129.6	0.5827624675	0.3236188304	0.6505298309	0.8963889784	0.9974556309	0.9940323571	0.9982824155	0.9992066093	0.9590791135	0.8386741390	0.6801316746
129.7	0.5869492906	0.3207525002	0.6478019963	0.8947790131	0.9972064035	0.9943892464	0.9980742394	0.9990662350	0.9599465867	0.8401555862	0.6818443062
129.8	0.5911302091	0.3178938966	0.6450695861	0.8931581604	0.9969455689	0.9947351932	0.9978541832	0.9989144451	0.9608051720	0.8416315957	0.6835547300
129.9	0.5953049135	0.3150431355	0.6423326934	0.8915264668	0.9966731334	0.9950701897	0.9976222522	0.9987512430	0.9616548520	0.8431021417	0.6852629201
130.0	0.5994730949	0.3122003322	0.6395914117	0.8898839793	0.9963891037	0.9953942285	0.9973784520	0.9985766328	0.9624956092	0.8445671984	0.6869688508
130.1	0.6036344448	0.3093656020	0.6368458345	0.8882307451	0.9960934866	0.9957073023	0.9971227885	0.9983906185	0.9633274264	0.8460267401	0.6886724964
130.2	0.6077886551	0.3065390597	0.6340960553	0.8865668117	0.9957862893	0.9960094041	0.9968552678	0.9981932047	0.9641502866	0.8474807411	0.6903738314
130.3	0.6119354185	0.3037208199	0.6313421679	0.8848922270	0.9954675193	0.9963005272	0.9965758965	0.9979843960	0.9649641730	0.8489291760	0.6920728299
130.4	0.6160744279	0.3009109966	0.6285842664	0.8832070392	0.9951371843	0.9965806650	0.9962846812	0.9977641975	0.9657690688	0.8503720193	0.6937694665
130.5	0.6202053771	0.2981097037	0.6258224446	0.8815112967	0.9947952923	0.9968498113	0.9959816289	0.9975326144	0.9665649576	0.8518092457	0.6954637156
130.6	0.6243279604	0.2953170547	0.6230567970	0.8798050482	0.9944418516	0.9971079601	0.9956667471	0.9972896523	0.9673518231	0.8532408301	0.6971555518
130.7	0.6284418725	0.2925331627	0.6202874176	0.8780883430	0.9940768709	0.9973551056	0.9953400432	0.9970353169	0.9681296492	0.8546667472	0.6988449494
130.8	0.6325468091	0.2897581404	0.6175144011	0.8763612302	0.9937003590	0.9975912422	0.9950015252	0.9967696145	0.9688984200	0.8560869721	0.7005318831
130.9	0.6366424663	0.2869921004	0.6147378420	0.8746237596	0.9933123250	0.9978163648	0.9946512013	0.9964925513	0.9696581196	0.8575014799	0.7022163275
131.0	0.6407285410	0.2842351547	0.6119578350	0.8728759811	0.9929127783	0.9980304682	0.9942890798	0.9962041339	0.9704087326	0.8589102457	0.7038982571
131.1	0.6448047307	0.2814874149	0.6091744748	0.8711179451	0.9925017286	0.9982335477	0.9939151696	0.9959043693	0.9711502436	0.8603132447	0.7055776467
131.2	0.6488707338	0.2787489923	0.6063878565	0.8693497020	0.9920791860	0.9984255988	0.9935294796	0.9955932647	0.9718826374	0.8617104525	0.7072544710
131.3	0.6529262494	0.2760199979	0.6035980751	0.8675713027	0.9916451607	0.9986066171	0.9931320192	0.9952708275	0.9726058990	0.8631018445	0.7089287048
131.4	0.6569709772	0.2733005423	0.6008052257	0.8657827984	0.9911996632	0.9987765986	0.9927227979	0.9949370654	0.9733200135	0.8644873962	0.7106003227
131.5	0.6610046179	0.2705907355	0.5980094035	0.8639842405	0.9907427043	0.9989355395	0.9923018257	0.9945919864	0.9740249665	0.8658670834	0.7122692997
131.6	0.6650268731	0.2678906874	0.5952107040	0.8621756806	0.9902742952	0.9990834362	0.9918691127	0.9942355987	0.9747207433	0.8672408819	0.7139356106
131.7	0.6690374449	0.2652005074	0.5924092225	0.8603571709	0.9897944472	0.9992202855	0.9914246693	0.9938679110	0.9754073299	0.8686087675	0.7155992302
131.8	0.6730360366	0.2625203044	0.5896050547	0.8585287636	0.9893031719	0.9993460842	0.9909685063	0.9934889319	0.9760847121	0.8699707162	0.7172601337
131.9	0.6770223522	0.2598501870	0.5867982961	0.8566905113	0.9888004813	0.9994608297	0.9905006346	0.9930986707	0.9767528760	0.8713267042	0.7189182958
132.0	0.6809960967	0.2571902634	0.5839890425	0.8548424669	0.9882863876	0.9995645192	0.9900210656	0.9926971365	0.9774118080	0.8726767076	0.7205736917
132.1	0.6849569759	0.2596235198	0.5811773897	0.8529846834	0.9877609033	0.9996571505	0.9895298108	0.9922843390	0.9780614946	0.8740207028	0.7222262965
132.2	0.6889046968	0.2629894224	0.5783634336	0.8511172144	0.9872240412	0.9997387215	0.9890268821	0.9918602882	0.9787019224	0.8753586662	0.7238760852
132.3	0.6928389671	0.2663707294	0.5755472701	0.8492401135	0.9866758142	0.9998092304	0.9892821446	0.9914249941	0.9793330784	0.8766905743	0.7255230330
132.4	0.6967594957	0.2697672285	0.5727289954	0.8473534347	0.9861162356	0.9998686757	0.9897498581	0.9909784672	0.9799549497	0.8780164037	0.7271671151
132.5	0.7006659923	0.2731787067	0.5699087055	0.8454572323	0.9855453192	0.9999170559	0.9902072432	0.9905207182	0.9805675234	0.8793361312	0.7288083067
132.6	0.7045581679	0.2766049499	0.5670864966	0.8435515608	0.9849630787	0.9999543700	0.9906542901	0.9900517579	0.9811707871	0.8806497337	0.7304465832
132.7	0.7084357344	0.2800457430	0.5642624649	0.8416364750	0.9843695282	0.9999806172	0.9910909894	0.9895715977	0.9817647284	0.8819571880	0.7320819198
132.8	0.7122984048	0.2835008702	0.5614367069	0.8397120299	0.9837646822	0.9999957968	0.9915173320	0.9890802491	0.9823493351	0.8832584712	0.7337142919
132.9	0.7161458932	0.2869701145	0.5586093188	0.8377782810	0.9831485554	0.9999999086	0.9919333087	0.9885777238	0.9829245954	0.8845535606	0.7353436750
133.0	0.7199779149	0.2904532583	0.5557803972	0.8358352838	0.9825211627	0.9999929525	0.9923389110	0.9880640338	0.9834904973	0.8858424333	0.7369700445
133.1	0.7237941863	0.2939500830	0.5529500384	0.8338830942	0.9818825194	0.9999749285	0.9927341301	0.9875391914	0.9840470293	0.8871250668	0.7385933758
133.2	0.7275944248	0.2974603691	0.5501183390	0.8319217683	0.9812326409	0.9999458372	0.9931189578	0.9870032092	0.9845941800	0.8884014386	0.7402136446
133.3	0.7313783492	0.3009838964	0.5472853956	0.8299513625	0.9805715431	0.9999056791	0.9934933859	0.9864561000	0.9851319382	0.8896715262	0.7418308265
133.4	0.7351456795	0.3045204437	0.5444513047	0.8279719336	0.9798992420	0.9998544552	0.9938574066	0.9858978770	0.9856602929	0.8909353074	0.7434448971
133.5	0.7388961369	0.3080697891	0.5416161632	0.8259835383	0.9792157539	0.9997921666	0.9942110122	0.9854230610	0.9861792333	0.8921927600	0.7450558320
133.6	0.7426294437	0.3116317099	0.5387800676	0.8239862340	0.9785210954	0.9997188147	0.9945541951	0.9859565954	0.9866887487	0.8934438619	0.7466636071
133.7	0.7463453237	0.3152059825	0.5359431147	0.8219800781	0.9778152834	0.9996344011	0.9948869483	0.9864803240	0.9871888287	0.8946885913	0.7482681982
133.8	0.7500435018	0.3187923826	0.5331054013	0.8199651281	0.9770983351	0.9995389277	0.9952092646	0.9869942359	0.9876794631	0.8959269262	0.7498695809
133.9	0.7537237043	0.3223906852	0.5302670240	0.8179414422	0.9763702677	0.9994323967	0.9955211373	0.9874983207	0.9881606418	0.8971588449	0.7514677313
134.0	0.7573856589	0.3260006644	0.5274280798	0.8159090784	0.9756310991	0.9993148105	0.9958225598	0.9879925680	0.9886323550	0.8983843258	0.7530626253
134.1	0.7610290945	0.3296220937	0.5245886655	0.8138680952	0.9748808471	0.9991861716	0.9961135256	0.9884769678	0.9890945930	0.8996033474	0.7546542388
134.2	0.7646537414	0.3332547459	0.5217488778	0.8118185514	0.9741195300	0.9990464829	0.9963940288	0.9889515100	0.9895473464	0.9008158884	0.7562425479
134.3	0.7682593315	0.3368983929	0.5189088137	0.8097605058	0.9733471662	0.9988957476	0.9966640634	0.9894161851	0.9899906058	0.9020219274	0.7578275287
134.4	0.7718455977	0.3405528061	0.5160685700	0.8076940176	0.9725637746	0.9987339691	0.9969236236	0.9898709835	0.9904243622	0.9032214432	0.7594091572
134.5	0.7754122748	0.3442177562	0.5132282436	0.8056191463	0.9717693741	0.9985611508	0.9971727041	0.9903158959	0.9908486068	0.9044144149	0.7609874097
134.6	0.7789590987	0.3478930131	0.5103879314	0.8035359515	0.9709639840	0.9983772968	0.9974112995	0.9907509131	0.9912633307	0.9056008215	0.7625622624
134.7	0.7824858069	0.3515783463	0.5075477301	0.8014444932	0.9701476239	0.9981824112	0.9976394048	0.9911760264	0.9916685256	0.9067806422	0.7641336916
134.8	0.7859921384	0.3552735244	0.5047077368	0.7993448314	0.9693203135	0.9979764982	0.9978570152	0.9915912269	0.9920641832	0.9079538563	0.7657016736
134.9	0.7894778336	0.3589783156	0.5018680482	0.7972370266	0.9684820731	0.9977595625	0.9980641262	0.9919965062	0.9924502952	0.9091204432	0.7672661848
135.0	0.7929426347	0.3626924874	0.4990287611	0.7951211394	0.9676329229	0.9975316089	0.9982607333	0.9923918560	0.9928268539	0.9102803824	0.7688272017
135.1	0.7963862852	0.3664158067	0.4961899726	0.7929972307	0.9667728836	0.9972926426	0.9984468324	0.9927772681	0.9931938516	0.9114336536	0.7703847007
135.2	0.7998085301	0.3701480398	0.4933517793	0.7908653614	0.9659019760	0.9970426688	0.9986224196	0.9931527348	0.9935512806	0.9125802366	0.7719386583
135.3	0.8032091162	0.3738889524	0.4905142780	0.7887255929	0.9650202212	0.9967816932	0.9987874912	0.9935182483	0.9938991337	0.9137201111	0.7734890513
135.4	0.8065877919	0.3776383100	0.4876775656	0.7865779868	0.9641276408	0.9965097216	0.9989420436	0.9938738012	0.9942374038	0.9148532573	0.7750358561
135.5	0.8099443070	0.3813958771	0.4848417387	0.7844226047	0.9632242564	0.9962267601	0.9990860737	0.9942193861	0.9945660839	0.9159796553	0.7765790496
135.6	0.8132784132	0.3851614179	0.4820068942	0.7822595088	0.9623100898	0.9959328150	0.9992195784	0.9945549960	0.9948851673	0.9170992852	0.7781186085
135.7	0.8165898636	0.3889346962	0.4791731286	0.7800887612	0.9613851634	0.9956994194	0.9993425549	0.9948806241	0.9951946474	0.9182121275	0.7796545096
135.8	0.8198784132	0.3927154751	0.4763405386	0.7779104242	0.9604494995	0.9959842464	0.9994550006	0.9951962636	0.9954945181	0.9193181625	0.7811867298
